p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
9.4801492755899e-158	3.07124818789696	0.052	0.005	1.968647798569e-153	CXCL2	c14
3.58589854159487e-151	3.4041989843811	0.044	0.004	7.44647691147592e-147	MAFB	c14
5.8551255335302e-151	2.19032376835997	0.08	0.012	1.21587536829288e-146	S100A9	c14
1.43044662043068e-150	2.29869553053307	0.079	0.012	2.97046545198636e-146	S100A8	c14
5.74873895720768e-150	1.73991786829465	0.577	0.367	1.19378313185375e-145	FTL	c14
1.29581237642016e-147	2.41655255513044	0.099	0.019	2.6908839808741e-143	NPC2	c14
4.76151293892892e-144	4.64536471240632	0.023	0.001	9.88775776897979e-140	EREG	c14
4.31315842615066e-141	3.06816036477458	0.056	0.007	8.95670478774446e-137	C1QC	c14
3.25610923385103e-137	4.00563791991918	0.032	0.002	6.76163643501505e-133	C15orf48	c14
8.56329622724061e-135	2.54630604168365	0.06	0.008	1.77825409454878e-130	CXCL8	c14
6.28852773530184e-132	3.39250070560462	0.041	0.004	1.30587566951278e-127	CD163	c14
2.09285724172429e-129	1.75173277774627	0.3	0.128	4.34602734816466e-125	SAT1	c14
8.05714069116989e-129	3.78442787755196	0.029	0.002	1.67314583592834e-124	SPI1	c14
2.6279114804281e-124	2.45564223846941	0.085	0.016	5.457120980257e-120	NAMPT	c14
9.89705330064828e-123	4.3485978837278	0.028	0.002	2.05522208841262e-118	THBS1	c14
4.0776400209639e-115	2.55966173615596	0.078	0.015	8.46762726753364e-111	BCL2A1	c14
9.72810310335452e-115	4.89467250131721	0.014	0.001	2.0201378904426e-110	MMP19	c14
4.28595867837373e-112	3.02908329043995	0.047	0.006	8.9002217915109e-108	FGL2	c14
1.61264724728341e-104	2.3722477790603	0.087	0.019	3.34882327370873e-100	HLA-DRB1	c14
1.87470319932707e-102	4.21560773716856	0.018	0.001	3.8930086637226e-98	LILRB2	c14
1.53300300706251e-101	3.47795202338102	0.039	0.005	3.18343404446601e-97	G0S2	c14
5.59517122484445e-97	2.14172108972268	0.101	0.026	1.1618932565512e-92	IER3	c14
1.83967514243425e-96	3.22066444399723	0.034	0.004	3.82026940077895e-92	MRC1	c14
2.34859700537225e-95	3.02243256692081	0.041	0.005	4.87709654135601e-91	SEPP1	c14
7.63555655713122e-95	3.18830869208877	0.031	0.003	1.58559967465387e-90	CXCL3	c14
4.13595681118201e-94	3.04592887304744	0.036	0.004	8.58872791410057e-90	CYBB	c14
1.9705079892886e-92	2.53512196714788	0.087	0.021	4.09195689055671e-88	TIMP1	c14
4.44569506479391e-91	3.63941544607513	0.024	0.002	9.23193037155104e-87	CFP	c14
7.15143022048613e-90	2.50768474765635	0.057	0.01	1.48506599958615e-85	MS4A6A	c14
2.12837695317153e-89	3.38821617667831	0.027	0.003	4.41978758095599e-85	PDK4	c14
5.0437194657048e-87	2.73895111962605	0.042	0.006	1.04737878424826e-82	CD14	c14
3.1782565498993e-86	4.80116651607175	0.01	0	6.59996755152088e-82	LILRA2	c14
3.5730797508666e-86	4.01597879753934	0.017	0.001	7.41985741064959e-82	OLR1	c14
1.00974733666015e-79	3.6103863974636	0.02	0.002	2.09684131930847e-75	ACSL1	c14
7.00748666757396e-76	3.66495053818227	0.017	0.001	1.45517468138841e-71	THBD	c14
7.8100738962964e-76	2.13416536829506	0.079	0.02	1.62183994530491e-71	CTSB	c14
3.11316062885952e-74	4.83414383851802	0.012	0.001	6.46478936188968e-70	FN1	c14
3.2669072025594e-73	3.06562802091066	0.03	0.004	6.78405949683485e-69	NLRP3	c14
1.27893311562688e-70	3.74325125705968	0.017	0.001	2.65583250791078e-66	FAM26F	c14
2.6818899341635e-70	3.02714559935824	0.034	0.005	5.56921263728392e-66	RNASE1	c14
2.37645188365552e-69	4.50817091279688	0.01	0	4.93493998159905e-65	LILRA5	c14
1.33424018118089e-68	5.00963909800328	0.014	0.001	2.77068316024023e-64	APOE	c14
1.60062454788196e-67	3.32514092373121	0.023	0.003	3.32385693613168e-63	F13A1	c14
1.87230550851699e-67	3.60891335767779	0.018	0.002	3.88802961898638e-63	RNF144B	c14
1.05093354862362e-65	3.52694071681672	0.018	0.002	2.1823686070718e-61	RAB31	c14
1.77681966214746e-65	2.66128762655264	0.033	0.005	3.68974371041543e-61	KLF4	c14
4.93800583640011e-64	2.60629337590043	0.047	0.01	1.02542629198685e-59	ZFAND5	c14
5.58006322456675e-64	2.56954081495726	0.04	0.007	1.15875592921353e-59	GRN	c14
7.94736798387009e-64	1.19595998615722	0.198	0.09	1.65035043553046e-59	GABARAP	c14
5.89207286174432e-63	4.79080449608002	0.013	0.001	1.22354785046982e-58	APOC1	c14
1.0143205326917e-62	3.14802706066618	0.022	0.003	2.10633801818758e-58	CXCL16	c14
2.05593870764844e-62	3.28066707764284	0.022	0.002	4.26936232030275e-58	CSF1R	c14
1.14267665355823e-60	2.05012701995119	0.044	0.009	2.37288233877901e-56	VCAN	c14
8.47037331576021e-60	3.3515491872614	0.019	0.002	1.75895772275076e-55	FCGR2A	c14
9.17433780105732e-60	2.10318231033705	0.07	0.019	1.90514298776756e-55	SOD2	c14
2.41884956778469e-59	3.06937236518972	0.023	0.003	5.02298301246169e-55	DAB2	c14
1.0636604258828e-57	1.2645021063271	0.413	0.275	2.20879724038823e-53	CD74	c14
1.74118733226612e-56	1.82554593830572	0.089	0.029	3.61574961418382e-52	HLA-DQB1	c14
2.11873961965324e-56	3.56141293407386	0.014	0.001	4.39977469417191e-52	TMEM176A	c14
3.35688507777761e-56	3.03225719923978	0.02	0.002	6.97090755251299e-52	MS4A4A	c14
6.93788932932134e-56	3.49502553673996	0.016	0.002	1.44072209812687e-51	A2M	c14
2.99542760077034e-51	3.79553464799242	0.012	0.001	6.22030495575969e-47	FPR1	c14
7.03572784427909e-51	2.99555925630041	0.021	0.003	1.461039244143e-46	HMOX1	c14
8.17522564764045e-51	2.97283917980033	0.02	0.003	1.69766735798902e-46	CLEC7A	c14
9.01546712175672e-51	1.23765728484631	0.25	0.14	1.872151902504e-46	IFITM3	c14
2.17891786998652e-50	3.69039937479394	0.011	0.001	4.52474084881401e-46	VEGFA	c14
6.38474733894101e-50	3.19065732895229	0.017	0.002	1.32585663240449e-45	LOC100509457	c14
2.48486615423026e-49	2.91533114320566	0.021	0.003	5.16007305587457e-45	LGALS2	c14
5.51951085875857e-48	1.76149902654053	0.072	0.023	1.1461816249298e-43	SGK1	c14
1.05652326556486e-47	3.21348963065356	0.016	0.002	2.193976213272e-43	SLC11A1	c14
1.87231552546237e-47	1.03557597156751	0.237	0.13	3.88805042017515e-43	S100A11	c14
8.22074846261555e-47	3.49739644120271	0.013	0.001	1.70712062574675e-42	LILRB1	c14
1.40975788055123e-46	3.71451690131585	0.011	0.001	2.92750321475268e-42	RAB20	c14
2.38772051027008e-45	0.900667236002123	0.381	0.259	4.95834041162686e-41	S100A6	c14
3.44104048484444e-45	3.61633183296209	0.011	0.001	7.14566467082796e-41	IL1RN	c14
4.43146678033054e-45	3.25114485635908	0.015	0.002	9.2023839160344e-41	GSN	c14
1.03396607433877e-44	2.95229840135949	0.02	0.003	2.1471339499719e-40	FOLR2	c14
1.40945994005282e-44	1.26675954733887	0.132	0.058	2.92688451151369e-40	RHOB	c14
2.83558032690258e-44	1.99141628374966	0.048	0.013	5.8883661068459e-40	C1orf162	c14
7.9071093288596e-44	2.89909864240929	0.02	0.003	1.64199032323099e-39	TMEM176B	c14
9.82750494948008e-44	3.78380535541031	0.01	0.001	2.04077967780903e-39	PILRA	c14
1.40895776491327e-43	2.8752283831739	0.02	0.003	2.92584169461891e-39	CSTA	c14
2.37528627302101e-43	1.68568929865181	0.064	0.02	4.93251947455543e-39	HLA-DMA	c14
2.39847999881476e-43	2.86682594217821	0.021	0.003	4.98068356553873e-39	WARS	c14
2.75240177880995e-42	3.11894167180569	0.02	0.003	5.71563753387673e-38	LGMN	c14
6.91568434341031e-40	2.44859310373956	0.029	0.006	1.43611101075258e-35	FCGRT	c14
7.89126308247395e-40	3.41702302473869	0.011	0.001	1.63869969170654e-35	CLEC4E	c14
7.97654136782358e-40	0.680607737769261	0.389	0.263	1.65640858044224e-35	DUSP2	c14
1.27406969581663e-39	2.88650830803991	0.017	0.002	2.64573313033281e-35	KCTD12	c14
1.84339518017604e-39	2.74034435492592	0.018	0.003	3.82799443115357e-35	GPR34	c14
3.58640417368268e-39	2.71964605896853	0.021	0.003	7.44752690706946e-35	STAB1	c14
6.74777332390361e-39	1.39752684911289	0.076	0.027	1.40124260844182e-34	CD83	c14
3.70314928839183e-38	3.28145904200356	0.012	0.001	7.68995981227448e-34	CLEC10A	c14
1.91335245714269e-37	3.2419363181806	0.013	0.002	3.97326771250251e-33	MARCKS	c14
2.44432965330747e-36	3.00072936948942	0.015	0.002	5.07589495805829e-32	LYVE1	c14
5.81916542959972e-36	1.70717725527844	0.053	0.017	1.20840789311068e-31	CH25H	c14
3.89959334019097e-35	2.11304759926483	0.032	0.008	8.09789553024056e-31	ASAH1	c14
4.41616688011904e-35	3.30499640700457	0.011	0.001	9.17061214325519e-31	SLC1A3	c14
1.82021683249508e-34	3.04852811139687	0.013	0.002	3.77986227435928e-30	SLCO2B1	c14
1.92752481240723e-34	3.3593075268824	0.011	0.001	4.00269802544486e-30	PLTP	c14
1.28703265266282e-33	0.423779411163106	0.556	0.424	2.67265200651961e-29	ZFP36	c14
9.17312322367393e-33	2.22604869978081	0.026	0.006	1.90489076862813e-28	FGR	c14
7.77887577249251e-32	1.11945020020041	0.104	0.047	1.61536134291579e-27	CDKN1A	c14
1.94321639208697e-31	2.68349651453925	0.017	0.003	4.03528315980781e-27	ETS2	c14
2.35449079681545e-31	1.40599697128378	0.066	0.025	4.88933558866697e-27	TYMP	c14
2.53302137624417e-31	2.77225112878223	0.016	0.003	5.26007218990865e-27	MT1L	c14
2.53410266916093e-30	2.9833698472925	0.014	0.002	5.26231760277959e-26	HBEGF	c14
3.32016186433805e-30	2.40827939166671	0.021	0.004	6.8946481274844e-26	MNDA	c14
2.52399608704041e-29	1.45464741700468	0.068	0.027	5.24133027434811e-25	GLUL	c14
2.53171620704354e-29	2.53067980653425	0.015	0.002	5.25736187554662e-25	CPVL	c14
3.19599027189755e-29	1.73957960800057	0.04	0.012	6.63679339862244e-25	NINJ1	c14
7.73304305171016e-29	2.23796701154425	0.023	0.005	1.60584372011813e-24	S100A12	c14
5.40627855913667e-28	0.566506926266579	0.352	0.246	1.12266780559032e-23	NFKBIA	c14
3.2196505610178e-27	0.925657243070255	0.135	0.072	6.68592635500957e-23	ATP6V0C	c14
5.27358596168783e-27	0.820061129197465	0.201	0.123	1.0951128608041e-22	GADD45B	c14
2.87874099252163e-26	3.01847364824841	0.01	0.001	5.97799354507042e-22	PLXDC2	c14
4.35047991585992e-26	2.78380535541031	0.013	0.002	9.03420659327471e-22	CPM	c14
4.2906828896043e-24	2.72357589373913	0.012	0.002	8.91003208855229e-20	TGFBI	c14
7.02868360680648e-24	2.20868413969115	0.019	0.004	1.45957643778943e-19	HLA-DMB	c14
8.52230160495323e-24	2.13503046120101	0.021	0.005	1.76974115128459e-19	PECAM1	c14
1.44961398570753e-23	1.24774022007568	0.087	0.042	3.01026840272026e-19	HLA-DRB4	c14
2.02293520088873e-23	0.752396239852235	0.171	0.103	4.20082723816554e-19	NR4A1	c14
3.91212420619713e-23	0.387873521740108	0.636	0.539	8.12391712658897e-19	JUNB	c14
3.99421494149013e-23	1.59256310008726	0.038	0.013	8.29438674749841e-19	TKT	c14
6.72431706241001e-23	1.12238075577246	0.082	0.039	1.39637168118006e-18	H3F3C	c14
8.19588869081426e-23	1.64650487086145	0.042	0.015	1.70195824553449e-18	PLIN2	c14
1.13312765589391e-22	1.65148827837571	0.036	0.012	2.35305289022929e-18	FOSL2	c14
1.37810867620882e-22	2.81579546965475	0.01	0.001	2.86178047701523e-18	C3AR1	c14
3.43402246134112e-22	1.80184591097052	0.029	0.009	7.13109104322096e-18	ATP1B3	c14
4.56895377706893e-22	0.787333353340951	0.173	0.107	9.48788941346134e-18	COTL1	c14
9.56714172907629e-22	0.666612416228506	0.186	0.117	1.98671265145998e-17	LGALS1	c14
1.9530710426981e-21	0.289855483648138	0.766	0.696	4.05574732726688e-17	TMSB10	c14
2.2195766323855e-21	1.54842091385454	0.043	0.016	4.60917283481174e-17	FCGR3A	c14
2.56487933929246e-21	1.70005124381393	0.035	0.012	5.32622843597473e-17	INSIG1	c14
5.74316210310974e-21	1.20097010365607	0.062	0.027	1.19262504233177e-16	C10orf54	c14
1.69562946560273e-20	2.47181549757907	0.01	0.002	3.52114414827064e-16	C3	c14
1.9800014253824e-20	1.44583599791911	0.094	0.05	4.11167095994909e-16	AREG	c14
7.82261149509128e-20	2.14908981949205	0.017	0.004	1.62444350307066e-15	BLVRB	c14
1.23839200372133e-19	1.04327539604249	0.081	0.041	2.57164483492772e-15	LGALS3	c14
1.65478788494555e-19	1.38435034615189	0.079	0.04	3.43633252187793e-15	ISG15	c14
2.58432612673903e-19	0.839553563446947	0.115	0.065	5.36661163478627e-15	GPX4	c14
2.70900277480314e-19	2.04421376084914	0.018	0.005	5.6255151621562e-15	ELL2	c14
6.68365828185834e-19	0.559175123243034	0.329	0.248	1.3879284788107e-14	IER2	c14
1.74141812029258e-18	0.405782810297752	0.382	0.294	3.61622886859958e-14	SERF2	c14
1.28165309243569e-17	0.806821490815781	0.11	0.063	2.66148081175195e-13	GSTP1	c14
1.66603906302399e-17	1.62903342754801	0.032	0.012	3.45969671827561e-13	NR4A3	c14
1.91021583007554e-17	0.844911881630642	0.106	0.061	3.96675419273486e-13	RGS2	c14
2.01815546377402e-17	2.27882573081867	0.013	0.003	4.19090163607312e-13	MPEG1	c14
2.03118124476234e-17	2.00673905543048	0.018	0.005	4.21795097287347e-13	LTA4H	c14
5.24231155232052e-17	1.77421222411385	0.029	0.01	1.08861841695488e-12	MX1	c14
7.02730157481728e-17	0.845795549422953	0.091	0.05	1.45928944502656e-12	ZNF331	c14
8.0035069615101e-17	1.77092022920363	0.021	0.006	1.66200825562719e-12	APLP2	c14
8.3753538366114e-17	1.42512049243728	0.049	0.022	1.73922597771072e-12	IFI6	c14
1.01230722119282e-16	1.77569270962299	0.022	0.007	2.10215717552902e-12	ICAM1	c14
3.63296547668947e-16	0.867920274752212	0.092	0.052	7.54421610889335e-12	TSPO	c14
6.04815543789322e-16	1.79402739202294	0.02	0.006	1.25595995823291e-11	CTSH	c14
6.79368593393384e-16	0.623493331003185	0.241	0.175	1.4107768210407e-11	S100A10	c14
1.05244633429948e-15	0.469970332311684	0.518	0.466	2.18551005780629e-11	FXYD5	c14
1.63187578999382e-15	1.51209661601068	0.026	0.009	3.38875326550117e-11	CEBPD	c14
2.60934410043213e-15	1.34139053771426	0.035	0.014	5.41856395895736e-11	NFE2L2	c14
2.9140094269794e-15	0.84688091158287	0.096	0.056	6.05123197606541e-11	TUBB4B	c14
3.21060916050008e-15	0.57775167088861	0.134	0.084	6.66715098269447e-11	EGR1	c14
6.20595030618353e-15	1.94003303471708	0.016	0.004	1.28872764058207e-10	HLA-DRB6	c14
6.53877203504268e-15	2.46464104497143	0.01	0.002	1.35784140079696e-10	CTSZ	c14
1.28603013361887e-14	1.7239489562868	0.02	0.006	2.67057017547295e-10	PPT1	c14
1.5762391916837e-14	2.31748735118777	0.01	0.002	3.27321830545037e-10	TBXAS1	c14
1.8214967891174e-14	1.87721256040991	0.016	0.005	3.78252023228119e-10	LGALS9	c14
4.20207948963199e-14	2.33592459944445	0.01	0.002	8.72603826816979e-10	CUX1	c14
5.02025905821159e-14	0.855486372938342	0.102	0.062	1.04250699602822e-09	HERPUD1	c14
1.61282225873116e-13	1.02230033875046	0.052	0.026	3.34918670248114e-09	ANXA5	c14
2.03437655886783e-13	2.19934915230477	0.011	0.003	4.22458636214493e-09	SNX10	c14
2.21160030289945e-13	1.55072320974325	0.022	0.008	4.59260918900101e-09	GRINA	c14
2.36932418630363e-13	1.22734706708874	0.037	0.016	4.92013860527812e-09	PFKFB3	c14
4.14725478264728e-13	1.60248887707678	0.021	0.007	8.61218928164533e-09	PLSCR1	c14
4.17758001435859e-13	0.491397474376382	0.308	0.245	8.67516265781704e-09	IFITM2	c14
4.9720413220927e-13	0.799674550515951	0.083	0.048	1.03249410094577e-08	CSTB	c14
5.02430402122166e-13	0.785930689727807	0.087	0.051	1.04334697304689e-08	GNG5	c14
8.24959763785597e-13	2.06005565158335	0.016	0.005	1.71311144547717e-08	TWISTNB	c14
9.24435224233044e-13	0.26068708804433	0.573	0.499	1.91968218664234e-08	EIF1	c14
1.02515673650448e-12	1.00585507192149	0.055	0.028	2.1288404790252e-08	BCL3	c14
1.50843468796292e-12	1.84190830997388	0.016	0.005	3.13241547302379e-08	OAS1	c14
2.14503864592709e-12	0.799520209312819	0.079	0.046	4.4543872521322e-08	CHMP1B	c14
2.46814249327123e-12	1.87936623879589	0.014	0.004	5.12534470152705e-08	ATP6V1B2	c14
2.76249593643323e-12	0.661586029123179	0.112	0.072	5.73659906159725e-08	SOCS1	c14
3.18912608852466e-12	2.12156714121252	0.01	0.002	6.6225392354303e-08	SLC25A37	c14
4.00920279329008e-12	1.42625335079223	0.026	0.01	8.32551052054617e-08	LOC646513	c14
5.04768707257056e-12	0.611085830083267	0.154	0.107	1.04820269749e-07	NR4A2	c14
5.53639346374784e-12	0.433422143203816	0.424	0.358	1.14968746668188e-07	GAPDH	c14
9.68026319522942e-12	1.3217119370495	0.027	0.011	2.01020345512134e-07	KLF10	c14
1.0449039800107e-11	0.948171174758828	0.054	0.028	2.16984760489023e-07	SPNS1	c14
1.17972527057429e-11	0.612635875047784	0.133	0.089	2.44981749687457e-07	MCL1	c14
1.57797498005308e-11	1.8733569403886	0.013	0.004	3.27682284357822e-07	RNF130	c14
2.06389579949701e-11	0.396597658412301	0.341	0.28	4.28588601723549e-07	SRGN	c14
2.89179980715255e-11	1.47283388770719	0.022	0.008	6.00511147953298e-07	CD9	c14
3.72592357598306e-11	0.520494845096506	0.161	0.114	7.73725289788642e-07	ALDOA	c14
3.91946625470528e-11	0.657258458844621	0.098	0.062	8.13916362452098e-07	SLC25A5	c14
4.4291707843046e-11	1.97122327168916	0.012	0.004	9.19761605068693e-07	TRIB1	c14
4.49928759817638e-11	1.74459768276719	0.015	0.005	9.34322062637307e-07	LIPA	c14
5.91651070129864e-11	1.50817091279688	0.02	0.007	1.22862261223168e-06	PLD3	c14
6.47035344749571e-11	0.389330362377644	0.098	0.062	1.34363359690696e-06	TUBA1B	c14
6.70377954301236e-11	0.81843006601059	0.072	0.042	1.39210685990195e-06	FKBP1A	c14
6.9485096024181e-11	1.01064185087349	0.046	0.023	1.44292750403814e-06	ATP5EP2	c14
9.15990566671426e-11	1.08787171602113	0.036	0.017	1.90214601074988e-06	PYCARD	c14
1.17545364821995e-10	1.58364447477947	0.017	0.006	2.44094704589355e-06	ARL5B	c14
2.18533622212583e-10	0.553013800195106	0.113	0.076	4.5380691988665e-06	CCL3	c14
2.28142596213016e-10	0.840316719452932	0.059	0.033	4.7376091529595e-06	RHOG	c14
5.04031505729436e-10	1.36413744448659	0.021	0.008	1.04667182479775e-05	HSBP1	c14
6.0586896878044e-10	1.12738446780783	0.033	0.016	1.25814750056946e-05	PLEK	c14
8.79708358892202e-10	0.872760812179978	0.049	0.027	1.82680237807555e-05	REL	c14
1.068851850117e-09	0.244849003113755	0.488	0.424	2.21957775195297e-05	SH3BGRL3	c14
1.21860952175202e-09	0.997533522829361	0.038	0.019	2.53056453287025e-05	VAMP5	c14
1.48635665741173e-09	1.12354042777256	0.029	0.014	3.08656823478119e-05	MAT2A	c14
1.75179163387088e-09	0.211065202623756	0.435	0.366	3.63777050689627e-05	ND4	c14
1.81531468918229e-09	0.758260539771086	0.066	0.04	3.76968248355594e-05	ANXA2	c14
2.20444688361412e-09	1.53827766792772	0.016	0.006	4.57775439851309e-05	CECR1	c14
2.73707649959845e-09	1.3055147095217	0.021	0.009	5.68381305906614e-05	NFKB1	c14
2.97594850848392e-09	1.90873611475636	0.01	0.003	6.1798546727177e-05	RASGEF1B	c14
3.13494195466905e-09	1.01781575456156	0.038	0.02	6.51002046306575e-05	CEBPB	c14
3.20351017080056e-09	1.70081599073928	0.012	0.004	6.65240922068445e-05	GCA	c14
5.13363835136587e-09	1.30575805860567	0.022	0.009	0.000106605134004464	DUSP6	c14
5.41290449337823e-09	1.81741374805313	0.012	0.004	0.000112404374709492	CTSL	c14
5.45339117291084e-09	1.75144206380925	0.013	0.004	0.000113245121096667	MFSD1	c14
8.61534200300351e-09	2.00554334487303	0.011	0.003	0.000178906192034371	SLC40A1	c14
9.59144112197395e-09	1.52243932458178	0.016	0.006	0.000199175866338911	GK	c14
1.00135724428587e-08	0.588651190442838	0.1	0.068	0.000207941845348403	PSME2	c14
1.18208788137809e-08	1.11196052912541	0.028	0.013	0.000245472369446974	GNAI2	c14
1.18242492613471e-08	1.56820849558272	0.013	0.005	0.000245542360161133	POU2F2	c14
1.20790964817498e-08	1.41261335740068	0.017	0.007	0.000250834517540016	PABPC4	c14
1.2836537961669e-08	1.03602898898681	0.032	0.016	0.000266563547312019	AP2S1	c14
1.39519181021905e-08	0.821992827607333	0.05	0.028	0.000289725531310087	SDCBP	c14
1.43789548392315e-08	1.56570575989213	0.014	0.005	0.000298593376191482	LAP3	c14
1.71543439018181e-08	1.17160091575843	0.025	0.011	0.000356227105465154	KDM6B	c14
2.4267310265084e-08	1.16224918443735	0.024	0.011	0.000503934964964734	PER1	c14
2.89991501647969e-08	0.760726429423274	0.094	0.064	0.000602196352322173	CTSD	c14
3.3922865289382e-08	0.630623421227339	0.079	0.052	0.000704442220599307	NFKBIZ	c14
3.78927845866821e-08	0.606630267437325	0.099	0.068	0.000786881564727041	LITAF	c14
4.01268809545341e-08	1.40303879530299	0.016	0.006	0.000833274809901856	ATG3	c14
4.12823789810281e-08	0.178484144308109	0.673	0.632	0.000857269881920029	RPS24	c14
4.40819040503402e-08	0.502263113914298	0.121	0.086	0.000915404819509364	YBX1	c14
5.25605136381728e-08	0.548307132156397	0.213	0.171	0.0010914716262103	ITM2B	c14
5.83935344012767e-08	0.285108498859859	0.373	0.319	0.00121260013537691	ZFP36L2	c14
6.70935732300752e-08	0.828523638105617	0.045	0.026	0.00139326514169574	RPL19P12	c14
8.13432231063718e-08	0.832060524017531	0.044	0.025	0.00168917337102692	ZNF706	c14
8.29367051507466e-08	1.03208513232552	0.03	0.015	0.0017222636191604	NCF1	c14
8.3213163903333e-08	1.69228771935789	0.01	0.003	0.00172800456161661	CBWD1	c14
1.0617886376224e-07	0.82453078332946	0.044	0.025	0.00220491028488667	CMPK1	c14
1.11386548300615e-07	0.87951304063177	0.063	0.04	0.00231305306201058	LOC100996809	c14
1.167961208664e-07	0.698673108739828	0.058	0.036	0.00242538824591167	PRELID1	c14
1.29061978971269e-07	1.12971062095661	0.023	0.011	0.00268010105531738	IRF2BP2	c14
1.35652017894092e-07	0.560370298312005	0.089	0.061	0.00281694980358871	NDUFB2	c14
1.38611391708782e-07	0.825514185361055	0.043	0.025	0.00287840416022456	MGST3	c14
1.39091798200477e-07	1.01804729892524	0.024	0.011	0.00288838028143112	OSM	c14
1.58595755628356e-07	0.687175863291743	0.058	0.036	0.00329339946137845	SLC38A2	c14
1.79950527431009e-07	0.89422934510396	0.034	0.018	0.00373685265263233	ZC3H12A	c14
1.80871827473421e-07	0.899605233752585	0.036	0.02	0.00375598436931307	H1FX	c14
1.81945705895061e-07	1.31848957077715	0.021	0.009	0.00377828452861683	BNIP3L	c14
2.35605034102237e-07	0.673023838717954	0.063	0.04	0.00489257413816706	SNHG15	c14
2.45981648884939e-07	0.769302395928197	0.048	0.028	0.00510805492074465	ATP6V1F	c14
2.87327403100176e-07	1.32713752122149	0.04	0.023	0.00596664085277826	FABP5	c14
3.11198749578657e-07	0.272928099149948	0.296	0.246	0.00646235323375039	MYL6	c14
3.17154020768301e-07	0.502441766164128	0.094	0.065	0.00658602039527454	SERTAD1	c14
3.44002021450419e-07	0.656760810661343	0.061	0.039	0.0071435459774394	SNHG9	c14
3.48312509582117e-07	1.58841254264103	0.01	0.004	0.00723305757398224	RNU5A-1	c14
4.14005177185513e-07	1.09406480125284	0.019	0.008	0.00859723150943437	GEM	c14
4.25405338993481e-07	0.794479706091308	0.041	0.023	0.00883396726953863	UPP1	c14
4.84333883937913e-07	0.721404110237097	0.053	0.033	0.0100576774338547	LOC100506248	c14
6.46972361418226e-07	1.41187972146273	0.014	0.006	0.0134350280572109	TNFSF13B	c14
6.61956400227207e-07	1.44392302793339	0.013	0.005	0.0137461866071182	STX11	c14
1.1502487663953e-06	1.25754481073149	0.016	0.007	0.0238860658829649	AP1S2	c14
1.20045688392107e-06	0.753104715514477	0.044	0.027	0.0249286876515049	ATP6V0B	c14
1.32963422989933e-06	1.24037842549001	0.015	0.006	0.0276111844180895	RASD1	c14
1.47668887689733e-06	0.47606083941933	0.088	0.062	0.0306649212176499	ATF3	c14
1.64890495866287e-06	0.607120193943089	0.062	0.041	0.0342411603715933	BST2	c14
1.66557845845779e-06	0.692012563909834	0.05	0.031	0.0345874022683345	CAPG	c14
1.84492400360633e-06	0.692917717202354	0.049	0.03	0.0383116918588891	NAP1L1	c14
2.14931969314403e-06	0.67733222137343	0.05	0.032	0.044632772747829	POMP	c14
